18.400000 18.300000 -2.342450 
18.400000 18.400000 -2.342498 
18.400000 18.500000 -2.342535 
18.400000 18.600000 -2.342552 
18.400000 18.700000 -2.342547 
18.400000 18.800000 -2.342523 
18.400000 18.900000 -2.342487 
18.400000 19.000000 -2.342451 
18.400000 19.100000 -2.342426 
18.400000 19.200000 -2.342419 
18.400000 19.300000 -2.342434 
18.400000 19.400000 -2.342467 
18.400000 19.500000 -2.342512 
18.400000 19.600000 -2.342555 
18.400000 19.700000 -2.342588 
18.400000 19.800000 -2.342601 
18.400000 19.900000 -2.342592 
18.400000 20.000000 -2.342563 
18.400000 20.100000 -2.342524 
18.400000 20.200000 -2.342483 
18.400000 20.300000 -2.342454 
18.400000 20.400000 -2.342443 
18.400000 20.500000 -2.342454 
18.400000 20.600000 -2.342483 
18.400000 20.700000 -2.342524 
18.400000 20.800000 -2.342563 
18.400000 20.900000 -2.342592 
18.400000 21.000000 -2.342601 
18.400000 21.100000 -2.342588 
18.400000 21.200000 -2.342555 
18.400000 21.300000 -2.342512 
18.400000 21.400000 -2.342467 
18.400000 21.500000 -2.342434 
18.500000 18.000000 -2.342381 
18.500000 18.100000 -2.342400 
18.500000 18.200000 -2.342438 
18.500000 18.300000 -2.342487 
18.500000 18.400000 -2.342535 
18.500000 18.500000 -2.342572 
18.500000 18.600000 -2.342589 
18.500000 18.700000 -2.342584 
18.500000 18.800000 -2.342560 
18.500000 18.900000 -2.342524 
18.500000 19.000000 -2.342488 
18.500000 19.100000 -2.342463 
18.500000 19.200000 -2.342456 
18.500000 19.300000 -2.342471 
18.500000 19.400000 -2.342504 
18.500000 19.500000 -2.342549 
18.500000 19.600000 -2.342592 
18.500000 19.700000 -2.342625 
18.500000 19.800000 -2.342638 
18.500000 19.900000 -2.342629 
18.500000 20.000000 -2.342600 
18.500000 20.100000 -2.342560 
18.500000 20.200000 -2.342520 
18.500000 20.300000 -2.342491 
18.500000 20.400000 -2.342480 
18.500000 20.500000 -2.342491 
18.500000 20.600000 -2.342520 
18.500000 20.700000 -2.342560 
18.500000 20.800000 -2.342600 
18.500000 20.900000 -2.342629 
18.500000 21.000000 -2.342638 
18.500000 21.100000 -2.342625 
18.500000 21.200000 -2.342592 
18.500000 21.300000 -2.342549 
18.500000 21.400000 -2.342504 
18.500000 21.500000 -2.342471 
18.600000 18.000000 -2.342398 
18.600000 18.100000 -2.342418 
18.600000 18.200000 -2.342456 
18.600000 18.300000 -2.342504 
18.600000 18.400000 -2.342552 
18.600000 18.500000 -2.342589 
18.600000 18.600000 -2.342607 
18.600000 18.700000 -2.342602 
18.600000 18.800000 -2.342577 
18.600000 18.900000 -2.342542 
18.600000 19.000000 -2.342506 
18.600000 19.100000 -2.342480 
18.600000 19.200000 -2.342474 
18.600000 19.300000 -2.342488 
18.600000 19.400000 -2.342522 
18.600000 19.500000 -2.342566 
18.600000 19.600000 -2.342610 
18.600000 19.700000 -2.342642 
18.600000 19.800000 -2.342655 
18.600000 19.900000 -2.342646 
18.600000 20.000000 -2.342618 
18.600000 20.100000 -2.342578 
18.600000 20.200000 -2.342538 
18.600000 20.300000 -2.342508 
18.600000 20.400000 -2.342498 
18.600000 20.500000 -2.342508 
18.600000 20.600000 -2.342538 
18.600000 20.700000 -2.342578 
18.600000 20.800000 -2.342618 
18.600000 20.900000 -2.342646 
18.600000 21.000000 -2.342655 
18.600000 21.100000 -2.342642 
18.600000 21.200000 -2.342610 
18.600000 21.300000 -2.342566 
18.600000 21.400000 -2.342522 
18.600000 21.500000 -2.342488 
18.700000 18.000000 -2.342393 
18.700000 18.100000 -2.342413 
18.700000 18.200000 -2.342451 
18.700000 18.300000 -2.342499 
18.700000 18.400000 -2.342547 
18.700000 18.500000 -2.342584 
18.700000 18.600000 -2.342602 
18.700000 18.700000 -2.342597 
18.700000 18.800000 -2.342572 
18.700000 18.900000 -2.342537 
18.700000 19.000000 -2.342501 
18.700000 19.100000 -2.342475 
18.700000 19.200000 -2.342469 
18.700000 19.300000 -2.342483 
18.700000 19.400000 -2.342517 
18.700000 19.500000 -2.342561 
18.700000 19.600000 -2.342605 
18.700000 19.700000 -2.342637 
18.700000 19.800000 -2.342650 
18.700000 19.900000 -2.342641 
18.700000 20.000000 -2.342613 
18.700000 20.100000 -2.342573 
18.700000 20.200000 -2.342533 
18.700000 20.300000 -2.342503 
18.700000 20.400000 -2.342493 
18.700000 20.500000 -2.342503 
18.700000 20.600000 -2.342533 
18.700000 20.700000 -2.342573 
18.700000 20.800000 -2.342613 
18.700000 20.900000 -2.342641 
18.700000 21.000000 -2.342650 
18.700000 21.100000 -2.342637 
18.700000 21.200000 -2.342605 
18.700000 21.300000 -2.342561 
18.700000 21.400000 -2.342517 
18.700000 21.500000 -2.342483 
18.800000 18.000000 -2.342369 
18.800000 18.100000 -2.342388 
18.800000 18.200000 -2.342426 
18.800000 18.300000 -2.342475 
18.800000 18.400000 -2.342523 
18.800000 18.500000 -2.342560 
18.800000 18.600000 -2.342577 
18.800000 18.700000 -2.342572 
18.800000 18.800000 -2.342548 
18.800000 18.900000 -2.342512 
18.800000 19.000000 -2.342476 
18.800000 19.100000 -2.342451 
18.800000 19.200000 -2.342444 
18.800000 19.300000 -2.342459 
18.800000 19.400000 -2.342492 
18.800000 19.500000 -2.342537 
18.800000 19.600000 -2.342580 
18.800000 19.700000 -2.342613 
18.800000 19.800000 -2.342626 
18.800000 19.900000 -2.342617 
18.800000 20.000000 -2.342588 
18.800000 20.100000 -2.342549 
18.800000 20.200000 -2.342508 
18.800000 20.300000 -2.342479 
18.800000 20.400000 -2.342468 
18.800000 20.500000 -2.342479 
18.800000 20.600000 -2.342508 
18.800000 20.700000 -2.342549 
18.800000 20.800000 -2.342588 
18.800000 20.900000 -2.342617 
18.800000 21.000000 -2.342626 
18.800000 21.100000 -2.342613 
18.800000 21.200000 -2.342580 
18.800000 21.300000 -2.342537 
18.800000 21.400000 -2.342492 
18.800000 21.500000 -2.342459 
18.900000 18.000000 -2.342333 
18.900000 18.100000 -2.342352 
18.900000 18.200000 -2.342390 
18.900000 18.300000 -2.342439 
18.900000 18.400000 -2.342487 
18.900000 18.500000 -2.342524 
18.900000 18.600000 -2.342542 
18.900000 18.700000 -2.342537 
18.900000 18.800000 -2.342512 
18.900000 18.900000 -2.342476 
18.900000 19.000000 -2.342440 
18.900000 19.100000 -2.342415 
18.900000 19.200000 -2.342408 
18.900000 19.300000 -2.342423 
18.900000 19.400000 -2.342456 
18.900000 19.500000 -2.342501 
18.900000 19.600000 -2.342545 
18.900000 19.700000 -2.342577 
18.900000 19.800000 -2.342591 
18.900000 19.900000 -2.342581 
18.900000 20.000000 -2.342553 
18.900000 20.100000 -2.342513 
18.900000 20.200000 -2.342472 
18.900000 20.300000 -2.342443 
18.900000 20.400000 -2.342432 
18.900000 20.500000 -2.342443 
18.900000 20.600000 -2.342472 
18.900000 20.700000 -2.342513 
18.900000 20.800000 -2.342553 
18.900000 20.900000 -2.342581 
18.900000 21.000000 -2.342591 
18.900000 21.100000 -2.342577 
18.900000 21.200000 -2.342545 
18.900000 21.300000 -2.342501 
18.900000 21.400000 -2.342456 
18.900000 21.500000 -2.342423 
19.000000 18.000000 -2.342296 
19.000000 18.100000 -2.342316 
19.000000 18.200000 -2.342354 
19.000000 18.300000 -2.342403 
19.000000 18.400000 -2.342451 
19.000000 18.500000 -2.342488 
19.000000 18.600000 -2.342506 
19.000000 18.700000 -2.342501 
19.000000 18.800000 -2.342476 
19.000000 18.900000 -2.342440 
19.000000 19.000000 -2.342404 
19.000000 19.100000 -2.342378 
19.000000 19.200000 -2.342372 
19.000000 19.300000 -2.342386 
19.000000 19.400000 -2.342420 
19.000000 19.500000 -2.342465 
19.000000 19.600000 -2.342509 
19.000000 19.700000 -2.342541 
19.000000 19.800000 -2.342555 
19.000000 19.900000 -2.342545 
19.000000 20.000000 -2.342517 
19.000000 20.100000 -2.342477 
19.000000 20.200000 -2.342436 
19.000000 20.300000 -2.342406 
19.000000 20.400000 -2.342396 
19.000000 20.500000 -2.342406 
19.000000 20.600000 -2.342436 
19.000000 20.700000 -2.342477 
19.000000 20.800000 -2.342517 
19.000000 20.900000 -2.342545 
19.000000 21.000000 -2.342555 
19.000000 21.100000 -2.342541 
19.000000 21.200000 -2.342509 
19.000000 21.300000 -2.342465 
19.000000 21.400000 -2.342420 
19.000000 21.500000 -2.342386 
19.100000 18.000000 -2.342271 
19.100000 18.100000 -2.342290 
19.100000 18.200000 -2.342328 
19.100000 18.300000 -2.342377 
19.100000 18.400000 -2.342426 
19.100000 18.500000 -2.342463 
19.100000 18.600000 -2.342480 
19.100000 18.700000 -2.342475 
19.100000 18.800000 -2.342451 
19.100000 18.900000 -2.342415 
19.100000 19.000000 -2.342378 
19.100000 19.100000 -2.342353 
19.100000 19.200000 -2.342346 
19.100000 19.300000 -2.342361 
19.100000 19.400000 -2.342395 
19.100000 19.500000 -2.342439 
19.100000 19.600000 -2.342483 
19.100000 19.700000 -2.342516 
19.100000 19.800000 -2.342529 
19.100000 19.900000 -2.342520 
19.100000 20.000000 -2.342491 
19.100000 20.100000 -2.342451 
19.100000 20.200000 -2.342411 
19.100000 20.300000 -2.342381 
19.100000 20.400000 -2.342370 
19.100000 20.500000 -2.342381 
19.100000 20.600000 -2.342411 
19.100000 20.700000 -2.342451 
19.100000 20.800000 -2.342491 
19.100000 20.900000 -2.342520 
19.100000 21.000000 -2.342529 
19.100000 21.100000 -2.342516 
19.100000 21.200000 -2.342483 
19.100000 21.300000 -2.342439 
19.100000 21.400000 -2.342395 
19.100000 21.500000 -2.342361 
19.200000 18.000000 -2.342264 
19.200000 18.100000 -2.342283 
19.200000 18.200000 -2.342322 
19.200000 18.300000 -2.342370 
19.200000 18.400000 -2.342419 
19.200000 18.500000 -2.342456 
19.200000 18.600000 -2.342474 
19.200000 18.700000 -2.342469 
19.200000 18.800000 -2.342444 
19.200000 18.900000 -2.342408 
19.200000 19.000000 -2.342372 
19.200000 19.100000 -2.342346 
19.200000 19.200000 -2.342339 
19.200000 19.300000 -2.342354 
19.200000 19.400000 -2.342388 
19.200000 19.500000 -2.342432 
19.200000 19.600000 -2.342476 
19.200000 19.700000 -2.342509 
19.200000 19.800000 -2.342522 
19.200000 19.900000 -2.342513 
19.200000 20.000000 -2.342484 
19.200000 20.100000 -2.342444 
19.200000 20.200000 -2.342404 
19.200000 20.300000 -2.342374 
19.200000 20.400000 -2.342363 
19.200000 20.500000 -2.342374 
19.200000 20.600000 -2.342404 
19.200000 20.700000 -2.342444 
19.200000 20.800000 -2.342484 
19.200000 20.900000 -2.342513 
19.200000 21.000000 -2.342522 
19.200000 21.100000 -2.342509 
19.200000 21.200000 -2.342476 
19.200000 21.300000 -2.342432 
19.200000 21.400000 -2.342388 
19.200000 21.500000 -2.342354 
19.300000 18.000000 -2.342279 
19.300000 18.100000 -2.342298 
19.300000 18.200000 -2.342336 
19.300000 18.300000 -2.342385 
19.300000 18.400000 -2.342434 
19.300000 18.500000 -2.342471 
19.300000 18.600000 -2.342488 
19.300000 18.700000 -2.342483 
19.300000 18.800000 -2.342459 
19.300000 18.900000 -2.342423 
19.300000 19.000000 -2.342386 
19.300000 19.100000 -2.342361 
19.300000 19.200000 -2.342354 
19.300000 19.300000 -2.342369 
19.300000 19.400000 -2.342403 
19.300000 19.500000 -2.342447 
19.300000 19.600000 -2.342491 
19.300000 19.700000 -2.342524 
19.300000 19.800000 -2.342537 
19.300000 19.900000 -2.342528 
19.300000 20.000000 -2.342499 
19.300000 20.100000 -2.342459 
19.300000 20.200000 -2.342419 
19.300000 20.300000 -2.342389 
19.300000 20.400000 -2.342378 
19.300000 20.500000 -2.342389 
19.300000 20.600000 -2.342419 
19.300000 20.700000 -2.342459 
19.300000 20.800000 -2.342499 
19.300000 20.900000 -2.342528 
19.300000 21.000000 -2.342537 
19.300000 21.100000 -2.342524 
19.300000 21.200000 -2.342491 
19.300000 21.300000 -2.342447 
19.300000 21.400000 -2.342403 
19.300000 21.500000 -2.342369 
19.400000 18.000000 -2.342312 
19.400000 18.100000 -2.342332 
19.400000 18.200000 -2.342370 
19.400000 18.300000 -2.342419 
19.400000 18.400000 -2.342467 
19.400000 18.500000 -2.342504 
19.400000 18.600000 -2.342522 
19.400000 18.700000 -2.342517 
19.400000 18.800000 -2.342492 
19.400000 18.900000 -2.342456 
19.400000 19.000000 -2.342420 
19.400000 19.100000 -2.342395 
19.400000 19.200000 -2.342388 
19.400000 19.300000 -2.342403 
19.400000 19.400000 -2.342436 
19.400000 19.500000 -2.342481 
19.400000 19.600000 -2.342525 
19.400000 19.700000 -2.342558 
19.400000 19.800000 -2.342571 
19.400000 19.900000 -2.342562 
19.400000 20.000000 -2.342533 
19.400000 20.100000 -2.342493 
19.400000 20.200000 -2.342452 
19.400000 20.300000 -2.342423 
19.400000 20.400000 -2.342412 
19.400000 20.500000 -2.342423 
19.400000 20.600000 -2.342452 
19.400000 20.700000 -2.342493 
19.400000 20.800000 -2.342533 
19.400000 20.900000 -2.342562 
19.400000 21.000000 -2.342571 
19.400000 21.100000 -2.342558 
19.400000 21.200000 -2.342525 
19.400000 21.300000 -2.342481 
19.400000 21.400000 -2.342436 
19.400000 21.500000 -2.342403 
19.500000 18.000000 -2.342357 
19.500000 18.100000 -2.342376 
19.500000 18.200000 -2.342415 
19.500000 18.300000 -2.342463 
19.500000 18.400000 -2.342512 
19.500000 18.500000 -2.342549 
19.500000 18.600000 -2.342566 
19.500000 18.700000 -2.342561 
19.500000 18.800000 -2.342537 
19.500000 18.900000 -2.342501 
19.500000 19.000000 -2.342465 
19.500000 19.100000 -2.342439 
19.500000 19.200000 -2.342432 
19.500000 19.300000 -2.342447 
19.500000 19.400000 -2.342481 
19.500000 19.500000 -2.342525 
19.500000 19.600000 -2.342569 
19.500000 19.700000 -2.342602 
19.500000 19.800000 -2.342615 
19.500000 19.900000 -2.342606 
19.500000 20.000000 -2.342577 
19.500000 20.100000 -2.342537 
19.500000 20.200000 -2.342497 
19.500000 20.300000 -2.342467 
19.500000 20.400000 -2.342456 
19.500000 20.500000 -2.342467 
19.500000 20.600000 -2.342497 
19.500000 20.700000 -2.342537 
19.500000 20.800000 -2.342577 
19.500000 20.900000 -2.342606 
19.500000 21.000000 -2.342615 
19.500000 21.100000 -2.342602 
19.500000 21.200000 -2.342569 
19.500000 21.300000 -2.342525 
19.500000 21.400000 -2.342481 
19.500000 21.500000 -2.342447 
19.600000 18.000000 -2.342401 
19.600000 18.100000 -2.342421 
19.600000 18.200000 -2.342459 
19.600000 18.300000 -2.342507 
19.600000 18.400000 -2.342555 
19.600000 18.500000 -2.342592 
19.600000 18.600000 -2.342610 
19.600000 18.700000 -2.342605 
19.600000 18.800000 -2.342580 
19.600000 18.900000 -2.342545 
19.600000 19.000000 -2.342509 
19.600000 19.100000 -2.342483 
19.600000 19.200000 -2.342476 
19.600000 19.300000 -2.342491 
19.600000 19.400000 -2.342525 
19.600000 19.500000 -2.342569 
19.600000 19.600000 -2.342613 
19.600000 19.700000 -2.342645 
19.600000 19.800000 -2.342659 
19.600000 19.900000 -2.342649 
19.600000 20.000000 -2.342621 
19.600000 20.100000 -2.342581 
19.600000 20.200000 -2.342541 
19.600000 20.300000 -2.342511 
19.600000 20.400000 -2.342501 
19.600000 20.500000 -2.342511 
19.600000 20.600000 -2.342541 
19.600000 20.700000 -2.342581 
19.600000 20.800000 -2.342621 
19.600000 20.900000 -2.342649 
19.600000 21.000000 -2.342659 
19.600000 21.100000 -2.342645 
19.600000 21.200000 -2.342613 
19.600000 21.300000 -2.342569 
19.600000 21.400000 -2.342525 
19.600000 21.500000 -2.342491 
19.700000 18.000000 -2.342434 
19.700000 18.100000 -2.342453 
19.700000 18.200000 -2.342491 
19.700000 18.300000 -2.342540 
19.700000 18.400000 -2.342588 
19.700000 18.500000 -2.342625 
19.700000 18.600000 -2.342642 
19.700000 18.700000 -2.342637 
19.700000 18.800000 -2.342613 
19.700000 18.900000 -2.342577 
19.700000 19.000000 -2.342541 
19.700000 19.100000 -2.342516 
19.700000 19.200000 -2.342509 
19.700000 19.300000 -2.342524 
19.700000 19.400000 -2.342558 
19.700000 19.500000 -2.342602 
19.700000 19.600000 -2.342645 
19.700000 19.700000 -2.342678 
19.700000 19.800000 -2.342691 
19.700000 19.900000 -2.342682 
19.700000 20.000000 -2.342653 
19.700000 20.100000 -2.342614 
19.700000 20.200000 -2.342574 
19.700000 20.300000 -2.342544 
19.700000 20.400000 -2.342533 
19.700000 20.500000 -2.342544 
19.700000 20.600000 -2.342574 
19.700000 20.700000 -2.342614 
19.700000 20.800000 -2.342653 
19.700000 20.900000 -2.342682 
19.700000 21.000000 -2.342691 
19.700000 21.100000 -2.342678 
19.700000 21.200000 -2.342645 
19.700000 21.300000 -2.342602 
19.700000 21.400000 -2.342558 
19.700000 21.500000 -2.342524 
19.800000 18.000000 -2.342447 
19.800000 18.100000 -2.342466 
19.800000 18.200000 -2.342504 
19.800000 18.300000 -2.342553 
19.800000 18.400000 -2.342601 
19.800000 18.500000 -2.342638 
19.800000 18.600000 -2.342655 
19.800000 18.700000 -2.342650 
19.800000 18.800000 -2.342626 
19.800000 18.900000 -2.342591 
19.800000 19.000000 -2.342555 
19.800000 19.100000 -2.342529 
19.800000 19.200000 -2.342522 
19.800000 19.300000 -2.342537 
19.800000 19.400000 -2.342571 
19.800000 19.500000 -2.342615 
19.800000 19.600000 -2.342659 
19.800000 19.700000 -2.342691 
19.800000 19.800000 -2.342704 
19.800000 19.900000 -2.342695 
19.800000 20.000000 -2.342667 
19.800000 20.100000 -2.342627 
19.800000 20.200000 -2.342587 
19.800000 20.300000 -2.342557 
19.800000 20.400000 -2.342547 
19.800000 20.500000 -2.342557 
19.800000 20.600000 -2.342587 
19.800000 20.700000 -2.342627 
19.800000 20.800000 -2.342667 
19.800000 20.900000 -2.342695 
19.800000 21.000000 -2.342704 
19.800000 21.100000 -2.342691 
19.800000 21.200000 -2.342659 
19.800000 21.300000 -2.342615 
19.800000 21.400000 -2.342571 
19.800000 21.500000 -2.342537 
19.900000 18.000000 -2.342438 
19.900000 18.100000 -2.342457 
19.900000 18.200000 -2.342495 
19.900000 18.300000 -2.342544 
19.900000 18.400000 -2.342592 
19.900000 18.500000 -2.342629 
19.900000 18.600000 -2.342646 
19.900000 18.700000 -2.342641 
19.900000 18.800000 -2.342617 
19.900000 18.900000 -2.342581 
19.900000 19.000000 -2.342545 
19.900000 19.100000 -2.342520 
19.900000 19.200000 -2.342513 
19.900000 19.300000 -2.342528 
19.900000 19.400000 -2.342562 
19.900000 19.500000 -2.342606 
19.900000 19.600000 -2.342649 
19.900000 19.700000 -2.342682 
19.900000 19.800000 -2.342695 
19.900000 19.900000 -2.342686 
19.900000 20.000000 -2.342657 
19.900000 20.100000 -2.342618 
19.900000 20.200000 -2.342578 
19.900000 20.300000 -2.342548 
19.900000 20.400000 -2.342537 
19.900000 20.500000 -2.342548 
19.900000 20.600000 -2.342578 
19.900000 20.700000 -2.342618 
19.900000 20.800000 -2.342657 
19.900000 20.900000 -2.342686 
19.900000 21.000000 -2.342695 
19.900000 21.100000 -2.342682 
19.900000 21.200000 -2.342649 
19.900000 21.300000 -2.342606 
19.900000 21.400000 -2.342562 
19.900000 21.500000 -2.342528 
20.000000 18.000000 -2.342409 
20.000000 18.100000 -2.342428 
20.000000 18.200000 -2.342467 
20.000000 18.300000 -2.342515 
20.000000 18.400000 -2.342563 
20.000000 18.500000 -2.342600 
20.000000 18.600000 -2.342618 
20.000000 18.700000 -2.342613 
20.000000 18.800000 -2.342588 
20.000000 18.900000 -2.342553 
20.000000 19.000000 -2.342517 
20.000000 19.100000 -2.342491 
20.000000 19.200000 -2.342484 
20.000000 19.300000 -2.342499 
20.000000 19.400000 -2.342533 
20.000000 19.500000 -2.342577 
20.000000 19.600000 -2.342621 
20.000000 19.700000 -2.342653 
20.000000 19.800000 -2.342667 
20.000000 19.900000 -2.342657 
20.000000 20.000000 -2.342629 
20.000000 20.100000 -2.342589 
20.000000 20.200000 -2.342549 
20.000000 20.300000 -2.342519 
20.000000 20.400000 -2.342508 
20.000000 20.500000 -2.342519 
20.000000 20.600000 -2.342549 
20.000000 20.700000 -2.342589 
20.000000 20.800000 -2.342629 
20.000000 20.900000 -2.342657 
20.000000 21.000000 -2.342667 
20.000000 21.100000 -2.342653 
20.000000 21.200000 -2.342621 
20.000000 21.300000 -2.342577 
20.000000 21.400000 -2.342533 
20.000000 21.500000 -2.342499 
20.100000 18.000000 -2.342369 
20.100000 18.100000 -2.342388 
20.100000 18.200000 -2.342426 
20.100000 18.300000 -2.342475 
20.100000 18.400000 -2.342524 
20.100000 18.500000 -2.342560 
20.100000 18.600000 -2.342578 
20.100000 18.700000 -2.342573 
20.100000 18.800000 -2.342549 
20.100000 18.900000 -2.342513 
20.100000 19.000000 -2.342477 
20.100000 19.100000 -2.342451 
20.100000 19.200000 -2.342444 
20.100000 19.300000 -2.342459 
20.100000 19.400000 -2.342493 
20.100000 19.500000 -2.342537 
20.100000 19.600000 -2.342581 
20.100000 19.700000 -2.342614 
20.100000 19.800000 -2.342627 
20.100000 19.900000 -2.342618 
20.100000 20.000000 -2.342589 
20.100000 20.100000 -2.342549 
20.100000 20.200000 -2.342509 
20.100000 20.300000 -2.342479 
20.100000 20.400000 -2.342468 
20.100000 20.500000 -2.342479 
20.100000 20.600000 -2.342509 
20.100000 20.700000 -2.342549 
20.100000 20.800000 -2.342589 
20.100000 20.900000 -2.342618 
20.100000 21.000000 -2.342627 
20.100000 21.100000 -2.342614 
20.100000 21.200000 -2.342581 
20.100000 21.300000 -2.342537 
20.100000 21.400000 -2.342493 
20.100000 21.500000 -2.342459 
20.200000 18.000000 -2.342328 
20.200000 18.100000 -2.342348 
20.200000 18.200000 -2.342386 
20.200000 18.300000 -2.342435 
20.200000 18.400000 -2.342483 
20.200000 18.500000 -2.342520 
20.200000 18.600000 -2.342538 
20.200000 18.700000 -2.342533 
20.200000 18.800000 -2.342508 
20.200000 18.900000 -2.342472 
20.200000 19.000000 -2.342436 
20.200000 19.100000 -2.342411 
20.200000 19.200000 -2.342404 
20.200000 19.300000 -2.342419 
20.200000 19.400000 -2.342452 
20.200000 19.500000 -2.342497 
20.200000 19.600000 -2.342541 
20.200000 19.700000 -2.342574 
20.200000 19.800000 -2.342587 
20.200000 19.900000 -2.342578 
20.200000 20.000000 -2.342549 
20.200000 20.100000 -2.342509 
20.200000 20.200000 -2.342468 
20.200000 20.300000 -2.342439 
20.200000 20.400000 -2.342428 
20.200000 20.500000 -2.342439 
20.200000 20.600000 -2.342468 
20.200000 20.700000 -2.342509 
20.200000 20.800000 -2.342549 
20.200000 20.900000 -2.342578 
20.200000 21.000000 -2.342587 
